icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
a00034,EJM721,,,1772963858,59.4283,17.507535,2837.3,90.0,False,140.16,-8.112,128.61
a00034,EJM721,,,1772963859,59.4283,17.510012,2829.2,90.0,False,140.09,-8.108,128.61
a00034,EJM721,,,1772963860,59.4283,17.512488,2821.1,90.0,False,140.02,-8.103,128.61
a00034,EJM721,,,1772963861,59.4283,17.514962,2813.0,90.0,False,139.95,-8.099,128.61
a00034,EJM721,,,1772963862,59.4283,17.517435,2804.9,90.0,False,139.88,-8.095,128.61
a00034,EJM721,,,1772963863,59.4283,17.519907,2796.8,90.0,False,139.8,-8.091,128.61
a00034,EJM721,,,1772963864,59.4283,17.522378,2788.8,90.0,False,139.73,-8.086,128.61
a00034,EJM721,,,1772963865,59.4283,17.524848,2780.7,90.0,False,139.66,-8.082,128.61
a00034,EJM721,,,1772963866,59.4283,17.527316,2772.6,90.0,False,139.59,-8.078,128.61
a00034,EJM721,,,1772963867,59.4283,17.529783,2764.5,90.0,False,139.52,-8.074,128.61
a00034,EJM721,,,1772963868,59.4283,17.532248,2756.4,90.0,False,139.45,-8.069,128.61
a00034,EJM721,,,1772963869,59.4283,17.534713,2748.4,90.0,False,139.38,-8.065,128.61
a00034,EJM721,,,1772963870,59.4283,17.537176,2740.3,90.0,False,139.31,-8.061,128.61
a00034,EJM721,,,1772963871,59.4283,17.539662,2732.3,90.0,False,140.58,-8.068,128.61
a00034,EJM721,,,1772963872,59.4283,17.542146,2724.2,90.0,False,140.5,-8.064,128.61
a00034,EJM721,,,1772963873,59.4283,17.544629,2716.1,90.0,False,140.43,-8.06,128.61
a00034,EJM721,,,1772963874,59.4283,17.547111,2708.1,90.0,False,140.36,-8.056,128.61
a00034,EJM721,,,1772963875,59.4283,17.549592,2700.0,90.0,False,140.29,-8.052,128.61
